; Sample Rate 24000
; Channels 1
      0.26791667   -0.15387599217 
      0.26795833  -0.079165849835 
           0.268                0 
      0.26804167   0.079165849835 
      0.26808333    0.15387599217 
        0.268125    0.21996229654 
      0.26816667    0.27381246584 
      0.26820833    0.31260095164 
         0.26825    0.33446707064 
      0.26829167    0.33862841222 
      0.26833333    0.32542204997 
        0.268375    0.29627095023 
      0.26841667    0.25357805239 
      0.26845833    0.20055538742 
          0.2685    0.14100000635 
      0.26854167   0.079032076057 
      0.26858333   0.018813042436 
        0.268625  -0.035736910999 
      0.26866667  -0.081202875357 
      0.26870833    -0.1149027599 
         0.26875   -0.13506294927 
      0.26879167   -0.14093022048 
      0.26883333   -0.13281245949 
        0.268875   -0.11204556469 
      0.26891667  -0.080889017787 
      0.26895833  -0.042357461527 
           0.269                0 
      0.26904167   0.042357461527 
      0.26908333   0.080889017787 
        0.269125    0.11204556422 
      0.26916667    0.13281245949 
      0.26920833    0.14093022048 
         0.26925    0.13506294927 
      0.26929167     0.1149027599 
      0.26933333   0.081202875357 
        0.269375   0.035736910533 
      0.26941667  -0.018813042436 
      0.26945833  -0.079032076057 
          0.2695   -0.14100000635 
      0.26954167   -0.20055538742 
      0.26958333   -0.25357805239 
        0.269625    -0.2962709507 
      0.26966667   -0.32542204997 
      0.26970833   -0.33862841222 
         0.26975   -0.33446707064 
      0.26979167   -0.31260095164 
      0.26983333   -0.27381246584 
        0.269875   -0.21996229701 
      0.26991667   -0.15387599217 
      0.26995833  -0.079165849835 
            0.27                0 
      0.27004167   0.079165849835 
      0.27008333    0.15387599217 
        0.270125    0.21996229654 
      0.27016667    0.27381246584 
      0.27020833    0.31260095164 
         0.27025    0.33446707064 
      0.27029167    0.33862841222 
      0.27033333    0.32542204997 
        0.270375    0.29627095023 
      0.27041667    0.25357805239 
      0.27045833    0.20055538742 
          0.2705    0.14100000635 
      0.27054167   0.079032076057 
      0.27058333   0.018813042436 
        0.270625  -0.035736910533 
      0.27066667  -0.081202875357 
      0.27070833    -0.1149027599 
         0.27075   -0.13506294927 
      0.27079167   -0.14093022048 
      0.27083333   -0.13281245949 
        0.270875   -0.11204556422 
      0.27091667  -0.080889017787 
      0.27095833  -0.042357461527 
           0.271                0 
      0.27104167   0.042357461527 
      0.27108333   0.080889017787 
        0.271125    0.11204556469 
      0.27116667    0.13281245949 
      0.27120833    0.14093022048 
         0.27125    0.13506294927 
      0.27129167     0.1149027599 
      0.27133333   0.081202875357 
        0.271375   0.035736910999 
      0.27141667  -0.018813042436 
      0.27145833  -0.079032076057 
          0.2715   -0.14100000635 
      0.27154167   -0.20055538742 
      0.27158333   -0.25357805239 
        0.271625   -0.29627095023 
      0.27166667   -0.32542204997 
      0.27170833   -0.33862841222 
         0.27175   -0.33446707064 
      0.27179167   -0.31260095164 
      0.27183333   -0.27381246584 
        0.271875   -0.21996229701 
      0.27191667   -0.15387599217 
      0.27195833  -0.079165849835 
           0.272                0 
      0.27204167   0.079165849369 
      0.27208333    0.15387599217 
        0.272125    0.21996229701 
      0.27216667    0.27381246584 
      0.27220833    0.31260095164 
         0.27225    0.33446707064 
      0.27229167    0.33862841269 
      0.27233333    0.32542204997 
        0.272375     0.2962709507 
      0.27241667    0.25357805239 
      0.27245833    0.20055538742 
          0.2725    0.14100000635 
      0.27254167   0.079032076057 
      0.27258333   0.018813042901 
        0.272625  -0.035736910533 
      0.27266667  -0.081202875357 
      0.27270833    -0.1149027599 
         0.27275   -0.13506294973 
      0.27279167   -0.14093022095 
      0.27283333   -0.13281245949 
        0.272875   -0.11204556422 
      0.27291667  -0.080889018252 
      0.27295833  -0.042357461993 
           0.273                0 
      0.27304167   0.042357461527 
      0.27308333   0.080889018252 
        0.273125    0.11204556422 
      0.27316667    0.13281245902 
      0.27320833    0.14093022095 
         0.27325    0.13506294927 
      0.27329167    0.11490276037 
      0.27333333   0.081202874891 
        0.273375   0.035736910999 
      0.27341667  -0.018813042436 
      0.27345833  -0.079032075591 
          0.2735   -0.14100000681 
      0.27354167   -0.20055538695 
      0.27358333   -0.25357805286 
        0.273625   -0.29627095023 
      0.27366667   -0.32542204997 
      0.27370833   -0.33862841222 
         0.27375   -0.33446707111 
      0.27379167   -0.31260095164 
      0.27383333   -0.27381246584 
        0.273875   -0.21996229701 
      0.27391667   -0.15387599217 
      0.27395833  -0.079165849369 
           0.274  -4.6566128731e-10 
      0.27404167   0.079165849835 
      0.27408333     0.1538759917 
        0.274125    0.21996229701 
      0.27416667    0.27381246537 
      0.27420833    0.31260095164 
         0.27425    0.33446707018 
      0.27429167    0.33862841222 
      0.27433333    0.32542204997 
        0.274375     0.2962709507 
      0.27441667    0.25357805239 
      0.27445833    0.20055538788 
          0.2745    0.14100000588 
      0.27454167   0.079032076523 
      0.27458333   0.018813042436 
        0.274625  -0.035736910533 
      0.27466667  -0.081202875357 
      0.27470833   -0.11490276037 
         0.27475   -0.13506294973 
      0.27479167   -0.14093022095 
      0.27483333   -0.13281245995 
        0.274875   -0.11204556422 
      0.27491667  -0.080889018252 
      0.27495833  -0.042357461527 
           0.275  -4.6566128731e-10 
      0.27504167   0.042357461993 
      0.27508333   0.080889018252 
        0.275125    0.11204556422 
      0.27516667    0.13281245902 
      0.27520833    0.14093022095 
         0.27525    0.13506294927 
      0.27529167    0.11490276037 
      0.27533333   0.081202875357 
        0.275375   0.035736910999 
      0.27541667  -0.018813042436 
      0.27545833  -0.079032076057 
          0.2755   -0.14100000635 
      0.27554167   -0.20055538742 
      0.27558333   -0.25357805286 
        0.275625    -0.2962709507 
      0.27566667   -0.32542204997 
      0.27570833   -0.33862841222 
         0.27575   -0.33446707018 
      0.27579167   -0.31260095164 
      0.27583333   -0.27381246537 
        0.275875   -0.21996229747 
      0.27591667    -0.1538759917 
      0.27595833  -0.079165849835 
           0.276  4.6566128731e-10 
      0.27604167   0.079165848903 
      0.27608333    0.15387599263 
        0.276125    0.21996229654 
      0.27616667    0.27381246584 
      0.27620833    0.31260095118 
         0.27625    0.33446707111 
      0.27629167    0.33862841176 
      0.27633333    0.32542205043 
        0.276375    0.29627095023 
      0.27641667    0.25357805286 
      0.27645833    0.20055538788 
          0.2765    0.14100000588 
      0.27654167   0.079032076523 
      0.27658333   0.018813041504 
        0.276625  -0.035736910067 
      0.27666667  -0.081202874891 
      0.27670833   -0.11490276037 
         0.27675   -0.13506294927 
      0.27679167   -0.14093022095 
      0.27683333   -0.13281245949 
        0.276875   -0.11204556422 
      0.27691667  -0.080889017787 
      0.27695833  -0.042357461527 
           0.277                0 
      0.27704167   0.042357461527 
      0.27708333   0.080889018252 
        0.277125    0.11204556422 
      0.27716667    0.13281245949 
      0.27720833    0.14093022095 
         0.27725    0.13506294927 
      0.27729167     0.1149027599 
      0.27733333   0.081202875357 
        0.277375   0.035736910999 
      0.27741667  -0.018813042436 
      0.27745833  -0.079032076057 
          0.2775   -0.14100000588 
      0.27754167   -0.20055538695 
      0.27758333   -0.25357805286 
        0.277625    -0.2962709507 
      0.27766667   -0.32542204997 
      0.27770833   -0.33862841222 
         0.27775   -0.33446707064 
      0.27779167   -0.31260095164 
      0.27783333   -0.27381246537 
        0.277875   -0.21996229701 
      0.27791667   -0.15387599217 
      0.27795833  -0.079165849369 
           0.278                0 
      0.27804167   0.079165849835 
      0.27808333    0.15387599217 
        0.278125    0.21996229701 
      0.27816667    0.27381246537 
      0.27820833    0.31260095164 
         0.27825    0.33446707064 
      0.27829167    0.33862841222 
      0.27833333    0.32542204997 
        0.278375     0.2962709507 
      0.27841667    0.25357805286 
      0.27845833    0.20055538742 
          0.2785    0.14100000635 
      0.27854167   0.079032076057 
      0.27858333   0.018813042436 
        0.278625  -0.035736910533 
      0.27866667  -0.081202875357 
      0.27870833   -0.11490276037 
         0.27875   -0.13506294927 
      0.27879167   -0.14093022095 
      0.27883333   -0.13281245949 
        0.278875   -0.11204556422 
      0.27891667  -0.080889017787 
      0.27895833  -0.042357461993 
           0.279                0 
      0.27904167   0.042357461527 
      0.27908333   0.080889017787 
        0.279125    0.11204556422 
      0.27916667    0.13281245949 
      0.27920833    0.14093022048 
         0.27925    0.13506294927 
      0.27929167     0.1149027599 
      0.27933333   0.081202875357 
        0.279375   0.035736910533 
      0.27941667  -0.018813042436 
      0.27945833  -0.079032076057 
          0.2795   -0.14100000635 
      0.27954167   -0.20055538742 
      0.27958333   -0.25357805239 
        0.279625    -0.2962709507 
      0.27966667   -0.32542204997 
      0.27970833   -0.33862841222 
         0.27975   -0.33446707064 
      0.27979167   -0.31260095118 
      0.27983333   -0.27381246584 
        0.279875   -0.21996229701 
      0.27991667   -0.15387599217 
      0.27995833  -0.079165849369 
            0.28                0 
      0.28004167   0.079165849835 
      0.28008333     0.1538759917 
        0.280125    0.21996229701 
      0.28016667    0.27381246584 
      0.28020833    0.31260095164 
         0.28025    0.33446707064 
      0.28029167    0.33862841222 
      0.28033333    0.32542204997 
        0.280375    0.29627095023 
      0.28041667    0.25357805239 
      0.28045833    0.20055538742 
          0.2805    0.14100000635 
      0.28054167   0.079032076057 
      0.28058333   0.018813042436 
        0.280625  -0.035736910999 
      0.28066667  -0.081202875357 
      0.28070833   -0.11490276037 
         0.28075   -0.13506294927 
      0.28079167   -0.14093022095 
      0.28083333   -0.13281245949 
        0.280875   -0.11204556422 
      0.28091667  -0.080889018252 
      0.28095833  -0.042357461527 
